2015-02-08T18:00:00.000Z,1171.35,1580.95,228.34,6.92,0.74,1147,1514.38,223.13,6.79,0.76,1702.84,2117.22,226.11,9.36,0.8
2015-02-08T19:00:00.000Z,1045.97,1430.68,227.62,6.29,0.68,1075,1407.15,224.5,6.28,0.7,1585.76,2004,227.99,8.8,0.79
2015-02-08T20:00:00.000Z,1039.17,1450.76,227.52,6.38,0.69,1056.59,1420.71,225.05,6.31,0.72,1582.37,2021.68,228.04,8.87,0.78
2015-02-08T21:00:00.000Z,780.02,1081.12,227.83,4.75,0.54,828.79,1114.46,227.07,4.92,0.55,1177.75,1535.64,228.1,6.76,0.61
2015-02-08T22:00:00.000Z,4.67,70.44,231.01,0.3,0.07,2.67,63.37,230.74,0.27,0.04,26.53,78.04,232.99,0.33,0.24
2015-02-08T23:00:00.000Z,203.5,328.27,231.14,2.83,2.54,221.84,342.49,230.83,2.86,2.46,375.52,488.56,232.15,3.52,3.09
2015-02-09T00:00:00.000Z,378.65,558.11,230.05,2.43,0.29,403.69,581.41,228.96,2.54,0.28,560.76,771.03,229.68,3.37,0.31
2015-02-09T01:00:00.000Z,792.99,1186.33,230.23,5.16,0.59,844.42,1236.11,228.97,5.41,0.59,1254.95,1717.77,229.17,7.5,0.68
2015-02-09T02:00:00.000Z,908.94,1299.3,229.16,5.67,0.65,962.74,1355.91,228.11,5.94,0.65,1399.76,1865.01,228.17,8.18,0.76
2015-02-09T03:00:00.000Z,962.22,1358.73,229.23,5.93,0.68,1035.49,1440.69,228.32,6.31,0.69,1464.39,1955.87,228.17,8.58,0.75
2015-02-09T04:00:00.000Z,976.91,1352.13,228.51,5.92,0.7,1056.65,1457.52,228.26,6.39,0.7,1461.61,1951.52,227.2,8.59,0.75
2015-02-09T05:00:00.000Z,985.58,1377.81,228.15,6.04,0.69,1043.44,1424.11,226.24,6.3,0.7,1501.97,1967.22,227.32,8.66,0.77
2015-02-09T06:00:00.000Z,928.99,1323.25,228.81,5.78,0.65,984.87,1360.75,226.36,6.01,0.67,1436.75,1893.63,229,8.27,0.76
2015-02-09T07:00:00.000Z,999.49,1391.2,227.31,6.12,0.69,1091.72,1452.19,226.51,6.41,0.72,1545.48,2029.24,228.48,8.88,0.76
2015-02-09T08:00:00.000Z,1019.53,1413.56,228.53,6.19,0.7,1103.88,1466.3,226.66,6.47,0.72,1564.53,2044.72,228.82,8.94,0.77
2015-02-09T09:00:00.000Z,1090.7,1483.85,230.64,6.43,0.71,1078.6,1466.33,225.07,6.51,0.71,1570,1999.16,226.26,8.84,0.79
2015-02-09T10:00:00.000Z,1168.88,1560.65,230.45,6.77,0.75,1158.6,1560.19,225.35,6.92,0.74,1642.85,2084.47,225.4,9.25,0.79
2015-02-09T11:00:00.000Z,1140.03,1496.77,228.62,6.55,0.73,1173.99,1533.86,224.42,6.83,0.73,1621.17,2052.27,225.62,9.1,0.79
2015-02-09T12:00:00.000Z,1187.64,1542.41,227.73,6.77,0.77,1234.37,1610.16,225.15,7.15,0.77,1665.91,2116.85,224.97,9.41,0.79
2015-02-09T13:00:00.000Z,1200.36,1603.07,230.93,6.94,0.75,1225.23,1629.09,227.51,7.16,0.75,1701.07,2175.5,227.84,9.55,0.78
2015-02-09T14:00:00.000Z,1191.11,1572.86,229.48,6.85,0.76,1240.44,1628.25,226.73,7.18,0.76,1693.55,2165.43,226.87,9.54,0.78
2015-02-09T15:00:00.000Z,1170.25,1549.11,229,6.77,0.73,1185.08,1545.95,225.56,6.86,0.74,1673.9,2105.48,227.35,9.27,0.8
2015-02-09T16:00:00.000Z,1138.93,1513.46,228.35,6.63,0.73,1147.45,1506.55,224.43,6.72,0.73,1633.74,2056.37,226.21,9.09,0.8
2015-02-09T17:00:00.000Z,1164.13,1530.13,227.41,6.73,0.76,1209.61,1586.34,225.39,7.04,0.76,1656.44,2113.29,225.83,9.36,0.78
2015-02-09T18:00:00.000Z,403.03,565.01,227.86,2.48,0.31,434.02,602.47,226.21,2.67,0.32,595.43,802.54,229.09,3.53,0.33
2015-02-09T19:00:00.000Z,964.66,1336.01,227.3,5.88,0.68,1018,1373.98,224.72,6.11,0.69,1465.18,1916,227.21,8.44,0.77
2015-02-09T20:00:00.000Z,1008.99,1413.77,227.67,6.21,0.69,1091.35,1444.11,226.16,6.39,0.73,1576.86,2048.21,229.1,8.94,0.77
2015-02-09T21:00:00.000Z,629.09,888.81,229.18,3.88,0.46,671.84,881.76,226.04,3.91,0.47,983.37,1264.72,230.01,5.52,0.55
2015-02-09T22:00:00.000Z,5.28,42.6,230.73,0.18,0.12,1.68,23.48,228.15,0.1,0.08,39.4,56.13,232.06,0.24,0.47
2015-02-09T23:00:00.000Z,373.1,537.96,231.16,2.33,0.32,405.28,556.71,229.95,2.42,0.31,615.8,799.47,232.14,3.47,0.88
2015-02-10T00:00:00.000Z,60.06,118.67,231.96,0.52,0.09,65.58,107.06,231.4,0.47,0.14,92.22,141.51,231.83,0.62,0.21
2015-02-10T01:00:00.000Z,4.07,42.87,232.29,0.18,0.1,1.9,23.62,231.27,0.1,0.09,82.5,88.81,231.97,0.38,0.9
2015-02-10T02:00:00.000Z,718.37,1059.82,228.78,4.64,0.55,763.26,1096.85,227.52,4.83,0.56,1147.4,1549.02,228.18,6.8,0.78
2015-02-10T03:00:00.000Z,938.42,1344.38,228.98,5.87,0.67,1016.3,1410.86,227.81,6.19,0.69,1461.81,1955.76,228.36,8.57,0.75
2015-02-10T04:00:00.000Z,922.14,1325.35,230.51,5.75,0.65,993.81,1390.94,229.92,6.05,0.66,1421.62,1909.83,230.13,8.31,0.75
2015-02-10T05:00:00.000Z,1009.18,1385.44,228.36,6.07,0.7,1052.69,1436.94,226.6,6.34,0.71,1492.02,1942.02,225.51,8.62,0.77
2015-02-10T06:00:00.000Z,984.86,1353.04,226.94,5.96,0.7,1062.98,1440.35,226.85,6.35,0.71,1478.47,1947.65,226.7,8.59,0.76
2015-02-10T07:00:00.000Z,949.97,1361.08,228.03,5.97,0.67,1036.11,1402.05,226.77,6.19,0.71,1508.65,1991.42,229.3,8.69,0.76
2015-02-10T08:00:00.000Z,1014.07,1399.17,228.65,6.12,0.7,1121.48,1497.83,227.65,6.58,0.72,1540.3,2035.02,229.25,8.88,0.76
2015-02-10T09:00:00.000Z,846.42,1156.4,230.32,5.03,0.6,944.74,1275.03,229.53,5.56,0.6,1250.25,1673.12,229.89,7.3,0.66
2015-02-10T10:00:00.000Z,5.31,42.33,232.45,0.18,0.13,1.66,22.81,229.7,0.1,0.08,3.83,26.4,228.29,0.12,0.17
2015-02-10T11:00:00.000Z,967.47,1385.92,231.14,6,0.67,1021.8,1431.7,227.75,6.28,0.68,1475.72,1967.42,229.62,8.57,0.73
2015-02-10T12:00:00.000Z,1107.25,1509.98,230.33,6.56,0.73,1164.39,1575.84,227.69,6.92,0.74,1613.83,2103.67,228.26,9.22,0.77
2015-02-10T13:00:00.000Z,857.93,1125.34,225.89,4.99,0.59,929.39,1209.97,227.31,5.34,0.6,1233.89,1587.77,226.03,7.06,0.64
2015-02-10T14:00:00.000Z,2.27,41.73,231.22,0.18,0.06,1.94,22.56,229.68,0.1,0.11,18.1,37.35,229.83,0.16,0.32
2015-02-10T15:00:00.000Z,914.88,1250.52,228.35,5.49,0.64,939.53,1285.19,226,5.69,0.64,1347.6,1748.19,225.91,7.75,0.8
2015-02-10T16:00:00.000Z,805.45,1077.05,226.84,4.76,0.56,857.3,1125.59,225.29,5,0.58,1177.8,1515.83,226.88,6.71,0.62
2015-02-10T17:00:00.000Z,699.49,980.81,227.23,4.33,0.5,757.69,997.02,224.94,4.45,0.54,1091.56,1416.42,228.41,6.23,0.57
2015-02-10T18:00:00.000Z,1072.49,1474.23,225.39,6.54,0.73,1172.85,1504.57,224.6,6.7,0.78,1685.51,2158.33,228.48,9.45,0.78
2015-02-10T19:00:00.000Z,1121.43,1519.93,226.41,6.71,0.74,1211.46,1559.23,226.18,6.89,0.78,1708.5,2185.38,228.6,9.56,0.78
2015-02-10T20:00:00.000Z,1179.14,1575.07,228.27,6.9,0.75,1224.56,1601.52,226.77,7.06,0.76,1713.08,2176.52,228.09,9.54,0.79
2015-02-10T21:00:00.000Z,984.95,1325.47,229.3,5.79,0.64,1025.69,1342.51,227.23,5.91,0.65,1439.14,1830.89,229.32,8.01,0.69
2015-02-10T22:00:00.000Z,5.22,42.22,230.38,0.18,0.13,1.74,23.35,229.44,0.1,0.08,16.11,36.51,231.29,0.16,0.29
2015-02-10T23:00:00.000Z,3.72,44.27,230.94,0.19,0.06,3.29,24.85,230.46,0.11,0.11,83.86,89.18,232.43,0.38,0.95
2015-02-11T00:00:00.000Z,2.54,42.23,232.22,0.18,0.06,2.13,22.99,231.26,0.1,0.11,82.84,87.26,232.81,0.37,0.95
2015-02-11T01:00:00.000Z,2.57,42.25,232.68,0.18,0.06,2.09,22.9,231.14,0.1,0.11,82.79,87.18,232.75,0.37,0.95
2015-02-11T02:00:00.000Z,14.96,61.38,233.08,0.26,0.07,15.5,42.93,231.53,0.19,0.12,104.48,117.68,233.25,0.51,0.95
2015-02-11T03:00:00.000Z,886.46,1339.38,232.03,5.77,0.64,957.7,1409.25,230.83,6.11,0.65,1402.87,1944.82,230.68,8.43,0.73
2015-02-11T04:00:00.000Z,979.37,1386.48,229.67,6.04,0.68,1068.94,1468.01,229.08,6.41,0.7,1504.1,2010.67,229.38,8.77,0.75
2015-02-11T05:00:00.000Z,995.44,1397.21,228.93,6.1,0.69,1084.49,1461.06,227.7,6.42,0.71,1537.59,2029.97,228.83,8.88,0.76
2015-02-11T06:00:00.000Z,1074.61,1503.88,229.95,6.54,0.71,1164.24,1551.38,227.72,6.81,0.75,1654.48,2160.95,229.42,9.42,0.77
2015-02-11T07:00:00.000Z,1137.43,1571.67,229.53,6.85,0.72,1185.97,1551.4,225.83,6.87,0.76,1734.03,2203.79,229.25,9.61,0.79
2015-02-11T08:00:00.000Z,1215.95,1625.54,230.67,7.05,0.75,1238.94,1629.42,226.92,7.18,0.76,1744.52,2203.05,227.93,9.67,0.79
2015-02-11T09:00:00.000Z,1239.14,1643.13,230.41,7.13,0.75,1273.56,1661.87,227.59,7.3,0.77,1766.22,2230.78,228.59,9.76,0.79
2015-02-11T10:00:00.000Z,400.22,553.97,231.86,2.41,0.28,417.51,548.65,229.07,2.42,0.32,578.1,740.55,228.81,3.23,0.38
2015-02-11T11:00:00.000Z,1036.73,1407.33,230.74,6.11,0.67,1094.55,1461.61,228.52,6.4,0.69,1512.6,1967.78,229.54,8.57,0.72
2015-02-11T12:00:00.000Z,1222.14,1601.1,229.34,6.98,0.76,1280.29,1675.08,228.39,7.33,0.76,1722.13,2201.4,228.08,9.65,0.78
2015-02-11T13:00:00.000Z,1154.55,1501.12,228.69,6.57,0.71,1216.42,1561.31,228.63,6.83,0.72,1637.84,2072.31,228.56,9.08,0.74
2015-02-11T14:00:00.000Z,284.13,416.33,230.89,1.82,0.28,314.78,431.94,230.63,1.88,0.26,433.38,590.86,231.55,2.57,0.32
2015-02-11T15:00:00.000Z,1124.54,1548.04,230.29,6.72,0.73,1218.07,1601.89,228.03,7.02,0.76,1712.68,2220.12,230.14,9.65,0.77
2015-02-11T16:00:00.000Z,1190.59,1566.79,228.12,6.87,0.76,1300.01,1665.46,227.81,7.31,0.78,1748.83,2234.77,227.53,9.82,0.78
2015-02-11T17:00:00.000Z,1213.84,1595.28,227.66,7.01,0.76,1290.83,1645.68,226.03,7.28,0.78,1777.51,2242.36,228,9.83,0.79
2015-02-11T18:00:00.000Z,246.71,358.1,229.51,1.57,0.26,260.2,350.32,226.77,1.55,0.23,371.64,488.35,231.55,2.14,0.31
2015-02-11T19:00:00.000Z,1093.3,1514.73,228.62,6.63,0.72,1144.89,1527.95,226.49,6.75,0.75,1659.51,2142.52,228.82,9.36,0.77
2015-02-11T20:00:00.000Z,550.9,773.02,228.81,3.38,0.38,584.54,770.23,226.89,3.41,0.43,841.46,1084.28,230.23,4.74,0.48
2015-02-11T21:00:00.000Z,2.27,41.2,230.03,0.18,0.06,1.92,21.87,228.5,0.1,0.11,40.3,53.58,230.41,0.23,0.54
2015-02-11T22:00:00.000Z,689.35,999.59,230.42,4.34,0.5,739.92,1052.03,229.99,4.58,0.52,1079.18,1452.99,229.17,6.36,0.8
2015-02-11T23:00:00.000Z,1081.74,1503.64,231.54,6.49,0.72,1149.82,1584.53,230.19,6.88,0.73,1596.18,2123.13,229.62,9.25,0.75
2015-02-12T00:00:00.000Z,154.19,242.88,232.64,1.05,0.21,160.9,235.69,231.56,1.02,0.17,226.25,316.49,232.99,1.37,0.25
2015-02-12T01:00:00.000Z,5.21,42.42,233.22,0.18,0.12,1.73,23.35,231.95,0.1,0.09,70.8,78.37,233.4,0.34,0.82
2015-02-12T02:00:00.000Z,11.88,52.26,233.26,0.22,0.13,9.14,34.43,232.02,0.15,0.09,95.54,104.85,233.65,0.45,0.95
2015-02-12T03:00:00.000Z,921.94,1357.69,231.32,5.87,0.65,982.9,1420.68,229.97,6.18,0.67,1434.4,1961.44,230.26,8.52,0.74
2015-02-12T04:00:00.000Z,1029.33,1415.02,229.44,6.17,0.7,1117.24,1520.9,229.87,6.62,0.71,1527.65,2032.92,229.54,8.86,0.76
2015-02-12T05:00:00.000Z,1062.36,1436.34,228.03,6.3,0.72,1137.32,1506.16,226.75,6.64,0.73,1580.28,2044.15,226.78,9.02,0.78
2015-02-12T06:00:00.000Z,1046.73,1443.13,230.16,6.27,0.7,1107.82,1498.79,228.04,6.57,0.71,1561.54,2044.34,228.91,8.93,0.77
2015-02-12T07:00:00.000Z,1074.71,1481.2,229.98,6.44,0.7,1124.26,1504.62,227.79,6.61,0.72,1607.6,2080.16,229.5,9.07,0.78
2015-02-12T08:00:00.000Z,1153.08,1579.76,229.87,6.87,0.73,1227.44,1609.74,228.46,7.05,0.76,1735.78,2233.33,230.44,9.69,0.78
2015-02-12T09:00:00.000Z,1213.99,1643.41,231.41,7.1,0.74,1257.38,1655.73,229.07,7.23,0.76,1770.24,2258.04,230.4,9.8,0.78
2015-02-12T10:00:00.000Z,309.32,445.65,233.1,1.92,0.28,308.47,432.37,229.29,1.9,0.25,442.87,582.94,231.04,2.56,0.34
2015-02-12T11:00:00.000Z,1165.81,1581.62,231.61,6.83,0.74,1193.37,1616,228.65,7.07,0.74,1664.84,2148.24,228.78,9.39,0.77
2015-02-12T12:00:00.000Z,1239.67,1654.88,231.33,7.15,0.75,1252.35,1654.35,227.77,7.26,0.76,1753.92,2217,228.81,9.69,0.79
2015-02-12T13:00:00.000Z,577,769.61,229.67,3.37,0.38,595.77,769.74,226.95,3.41,0.41,817.15,1029.97,228.88,4.53,0.46
2015-02-12T14:00:00.000Z,787.73,1074.48,230,4.68,0.52,808.41,1086.31,227.05,4.79,0.55,1139.96,1472.57,228.67,6.46,0.59
2015-02-12T15:00:00.000Z,1229.32,1622.94,229.85,7.06,0.76,1244.81,1631.3,226.19,7.21,0.76,1735.83,2189.09,227.73,9.61,0.79
2015-02-12T16:00:00.000Z,894.66,1176.7,228.7,5.16,0.58,924.02,1178,226.14,5.23,0.58,1286.22,1607.89,228.31,7.08,0.62
2015-02-12T17:00:00.000Z,413.92,585.94,228.47,2.58,0.35,433.4,590.9,227.73,2.61,0.33,623.92,819.74,227.74,3.62,0.43
2015-02-12T18:00:00.000Z,1083.79,1473.95,228.66,6.45,0.71,1084.34,1457.49,225.82,6.46,0.72,1582.31,2012.99,226.75,8.88,0.79
2015-02-12T19:00:00.000Z,1106.02,1504.64,229.88,6.55,0.71,1118.49,1496.23,226.22,6.61,0.72,1613.75,2055.77,228.14,9.01,0.79
2015-02-12T20:00:00.000Z,544.62,756.05,226.8,3.34,0.42,577.58,749.36,224.34,3.34,0.42,842.82,1075.71,229.45,4.73,0.5
2015-02-12T21:00:00.000Z,682.14,966.5,227.39,4.27,0.5,743.41,984.18,226.44,4.37,0.53,1077.06,1408.04,229.47,6.17,0.57
2015-02-12T22:00:00.000Z,2.27,41.45,229.87,0.18,0.06,1.97,23.37,230.24,0.1,0.1,18.31,37.61,231.58,0.16,0.31
2015-02-12T23:00:00.000Z,3.7,44.53,231.79,0.19,0.06,3.26,24.76,230.48,0.11,0.11,84.08,89.41,232.54,0.38,0.95
2015-02-13T00:00:00.000Z,3.59,45.51,232.65,0.2,0.08,2.07,27.15,231.53,0.12,0.1,84.87,91.14,233.57,0.39,0.94
2015-02-13T01:00:00.000Z,346.22,534.55,232.15,2.31,0.26,364.88,544.8,230.97,2.37,0.26,583.4,772.33,232.34,3.35,0.78
2015-02-13T02:00:00.000Z,203.38,337.81,232.56,1.46,0.17,213.75,343.5,231.42,1.49,0.17,303.14,447.85,232.97,1.94,0.19
2015-02-13T03:00:00.000Z,946.44,1393.66,232.23,6,0.65,1013.25,1465.74,231.03,6.34,0.66,1462.58,2004.9,231.55,8.66,0.73
2015-02-13T04:00:00.000Z,1025.04,1435.84,231.62,6.2,0.69,1063.87,1504.32,230.53,6.53,0.68,1496.39,1999.91,229.57,8.71,0.75
2015-02-13T05:00:00.000Z,1045.15,1424.19,228.52,6.23,0.71,1080.83,1463.72,226.86,6.45,0.71,1540.04,1987.96,225.7,8.81,0.78
2015-02-13T06:00:00.000Z,1026.49,1403.78,228.04,6.16,0.7,1130.23,1492.19,227.38,6.56,0.73,1565.58,2049.21,227.78,9,0.77
2015-02-13T07:00:00.000Z,997.69,1381.4,227.64,6.07,0.69,1139.35,1485.09,228.48,6.5,0.73,1577.45,2074.28,228.63,9.08,0.76
2015-02-13T08:00:00.000Z,1069.21,1459.88,227.52,6.42,0.71,1151.29,1503.03,226.41,6.64,0.75,1638.27,2104.32,227.77,9.24,0.78
2015-02-13T09:00:00.000Z,1157.65,1555.07,228.69,6.8,0.74,1186.38,1558.67,225.49,6.91,0.76,1699.22,2147.81,226.84,9.47,0.79
2015-02-13T10:00:00.000Z,1194.67,1568.19,228.61,6.86,0.76,1238.69,1618.73,226.56,7.14,0.77,1704.26,2156.41,225.91,9.54,0.79
2015-02-13T11:00:00.000Z,1158.44,1543.01,228.35,6.76,0.75,1205.73,1578.37,226.24,6.98,0.76,1690.44,2144.95,226.28,9.48,0.79
2015-02-13T12:00:00.000Z,1193.31,1564.91,228.38,6.85,0.76,1232.22,1614.9,226.71,7.12,0.76,1696.41,2145.35,225.51,9.51,0.79
2015-02-13T13:00:00.000Z,1194.31,1588.81,229.81,6.91,0.75,1268.8,1659.16,228.35,7.27,0.76,1733.96,2221.54,228.84,9.71,0.78
2015-02-13T14:00:00.000Z,1191.36,1585.18,228.62,6.93,0.75,1291.22,1672.22,229.7,7.28,0.77,1754.18,2255.91,229.28,9.84,0.78
2015-02-13T15:00:00.000Z,591.22,825.21,229.5,3.61,0.4,652.45,868.73,229.72,3.78,0.41,888.94,1177.04,232.18,5.11,0.42
2015-02-13T16:00:00.000Z,714.9,1018.37,228.94,4.46,0.5,744.4,1018.51,227.73,4.49,0.5,1091.61,1434.57,229.77,6.27,0.53
2015-02-13T17:00:00.000Z,1157.75,1562.89,227.24,6.88,0.74,1195.17,1556.41,226.21,6.88,0.77,1725.42,2184.94,227.8,9.59,0.79
2015-02-13T18:00:00.000Z,1205.15,1569.55,226.62,6.93,0.77,1270.59,1625.39,225.53,7.21,0.78,1740.3,2193.16,226.02,9.7,0.79
2015-02-13T19:00:00.000Z,268.41,397.7,228.62,1.76,0.23,289.52,415.21,226.11,1.84,0.21,387.02,539.09,230.13,2.38,0.22
2015-02-13T20:00:00.000Z,555.43,784.72,228,3.45,0.41,588.89,809.66,227.35,3.57,0.4,830.99,1103.25,228.32,4.86,0.42
2015-02-13T21:00:00.000Z,5.18,72.24,229.35,0.31,0.07,2.71,64.74,226.96,0.29,0.04,36.4,82.36,231.45,0.36,0.36
2015-02-13T22:00:00.000Z,5.3,72.79,231.66,0.31,0.07,2.64,65.32,229.75,0.28,0.04,81.75,105.01,231.75,0.45,0.78
2015-02-13T23:00:00.000Z,5.36,73.17,232.21,0.32,0.07,2.73,66.23,231.43,0.29,0.04,82.5,105.68,232.84,0.45,0.78
2015-02-14T00:00:00.000Z,5.25,72.68,231.45,0.31,0.07,2.66,65.44,230.27,0.28,0.04,81.71,104.69,231.78,0.45,0.78
2015-02-14T01:00:00.000Z,5.28,72.62,232.46,0.31,0.07,2.73,65.39,231.19,0.28,0.04,82.14,105.05,232.44,0.45,0.78
2015-02-14T02:00:00.000Z,5.35,71.88,230.3,0.31,0.08,2.69,65.07,229.98,0.28,0.04,82.01,104.9,232.34,0.45,0.78
2015-02-14T03:00:00.000Z,463.44,667.76,229.87,2.91,0.35,505.82,712.73,229.86,3.11,0.34,702.94,954.83,230.77,4.16,0.49
2015-02-14T04:00:00.000Z,5.39,71.36,228.48,0.31,0.08,2.69,65.35,230.35,0.28,0.04,30.84,79.34,232.16,0.34,0.31
2015-02-14T05:00:00.000Z,502.57,733.85,228.81,3.21,0.4,541.18,792.28,228.36,3.48,0.38,789.78,1068.88,229.24,4.7,0.76
2015-02-14T06:00:00.000Z,1081.26,1455.16,227.47,6.4,0.74,1151.87,1542.86,226.21,6.82,0.75,1584.69,2066.16,227.09,9.1,0.77
2015-02-14T07:00:00.000Z,1130.83,1522.02,228.75,6.65,0.74,1199.09,1589.98,227.34,6.99,0.75,1660,2146.54,228.44,9.4,0.77
2015-02-14T08:00:00.000Z,1139.55,1520.52,227.29,6.69,0.75,1238.84,1610.3,227.36,7.08,0.77,1690.84,2183,228.6,9.55,0.77
2015-02-14T09:00:00.000Z,1122.04,1541.18,229.11,6.73,0.73,1175.44,1560.75,226.75,6.88,0.75,1686.7,2172.76,230.11,9.44,0.78
2015-02-14T10:00:00.000Z,1161.71,1565.51,229.37,6.82,0.74,1176.16,1567.48,225.96,6.94,0.75,1684.34,2140.55,227.97,9.39,0.79
2015-02-14T11:00:00.000Z,1192.41,1580.05,228.77,6.91,0.75,1192.55,1584.3,225.26,7.03,0.75,1684.18,2127.4,227.34,9.36,0.79
2015-02-14T12:00:00.000Z,1150.45,1552.04,228.34,6.8,0.74,1212.56,1580.11,225.58,7,0.77,1715.88,2188.9,228.97,9.56,0.78
2015-02-14T13:00:00.000Z,1175.32,1539.15,225.07,6.84,0.76,1283.06,1616.63,225.89,7.16,0.79,1755.46,2221.72,226.74,9.8,0.79
2015-02-14T14:00:00.000Z,1220.08,1538.11,223.94,6.87,0.79,1357.39,1705.32,226.85,7.52,0.8,1731.74,2203.38,225.2,9.78,0.79
2015-02-14T15:00:00.000Z,221.2,338.34,227.73,1.5,0.2,234.67,346.31,226.58,1.54,0.17,321.61,452.74,228.46,2,0.19
2015-02-14T16:00:00.000Z,1177.7,1532.5,225.99,6.78,0.77,1194.34,1571.35,224.57,7,0.76,1649.56,2076.81,223.38,9.3,0.79
2015-02-14T17:00:00.000Z,1239.3,1575.29,225.49,6.98,0.79,1326.29,1688.28,226.37,7.46,0.79,1736.59,2188.08,224.76,9.73,0.79
2015-02-14T18:00:00.000Z,160.66,266.47,225.73,1.18,0.16,173.29,275.59,226.19,1.22,0.14,233.32,351.56,228.68,1.55,0.15
2015-02-14T19:00:00.000Z,1127.1,1546.41,228.11,6.78,0.73,1157.47,1532.38,225.58,6.79,0.76,1694.03,2155.3,227.99,9.45,0.79
2015-02-14T20:00:00.000Z,600.55,837.15,230.48,3.65,0.41,586.57,809.14,227.31,3.59,0.39,856.88,1098.04,227.68,4.85,0.43
2015-02-14T21:00:00.000Z,5.36,73.3,231.18,0.32,0.07,2.67,66.35,229.72,0.29,0.04,41.64,85.28,230.47,0.37,0.41
2015-02-14T22:00:00.000Z,5.19,72.92,230.28,0.32,0.07,2.63,65.77,228.87,0.29,0.04,82.56,105.94,233,0.45,0.78
2015-02-14T23:00:00.000Z,5.33,73.75,231.04,0.32,0.07,2.71,67.28,231.46,0.29,0.04,82.37,106.38,232.75,0.46,0.78
2015-02-15T00:00:00.000Z,5.23,74.05,231.02,0.32,0.07,2.67,67.6,229.52,0.29,0.04,81.79,106.05,231.91,0.46,0.77
2015-02-15T01:00:00.000Z,5.25,73.45,232.29,0.32,0.07,2.78,66.66,230.84,0.29,0.04,82.62,106.31,233.01,0.46,0.78
2015-02-15T02:00:00.000Z,5.31,69.71,231.65,0.3,0.08,2.6,62.41,230.37,0.27,0.04,81.75,102.93,231.85,0.44,0.8
2015-02-15T03:00:00.000Z,385.75,565.59,230.96,2.46,0.29,414.93,591.88,230.39,2.58,0.28,613.46,809.21,230.81,3.53,0.69
2015-02-15T04:00:00.000Z,2.88,68.31,231.52,0.29,0.04,2.96,61.38,230.34,0.27,0.05,2.99,61.6,231.44,0.27,0.05
2015-02-15T05:00:00.000Z,520.71,758.5,230.01,3.3,0.39,534.17,786.47,228.26,3.46,0.38,762.2,1040.23,227.98,4.6,0.41
2015-02-15T06:00:00.000Z,1102.1,1502.18,229.39,6.55,0.73,1157.31,1556.1,226.78,6.86,0.74,1618.6,2094.98,227.46,9.21,0.77
2015-02-15T07:00:00.000Z,1190.98,1568.43,227.96,6.88,0.76,1251.7,1614.54,224.99,7.18,0.78,1724.91,2173.76,226.17,9.61,0.79
2015-02-15T08:00:00.000Z,1234.93,1583.64,227.02,6.98,0.78,1301,1667.8,225.39,7.4,0.78,1730.05,2173.91,225.04,9.66,0.8
2015-02-15T09:00:00.000Z,1251.57,1627.76,227.32,7.16,0.77,1272.83,1635.93,224.47,7.29,0.78,1766.24,2195.7,226.64,9.69,0.8
2015-02-15T10:00:00.000Z,1212.47,1599.01,226.17,7.07,0.76,1230.66,1571.52,222.18,7.07,0.78,1758.54,2176.43,227.02,9.59,0.81
2015-02-15T11:00:00.000Z,1290.57,1657.29,228.33,7.26,0.78,1286.12,1670.51,224.93,7.43,0.77,1749.74,2171.52,226.26,9.6,0.81
2015-02-15T12:00:00.000Z,1280.24,1618.64,225.27,7.18,0.79,1399.06,1763.48,228.13,7.73,0.79,1782.09,2259.87,227.46,9.93,0.79
2015-02-15T13:00:00.000Z,1239.36,1631.96,226.9,7.19,0.76,1276.51,1625.33,225.15,7.22,0.79,1798.47,2239.16,227.83,9.83,0.8
2015-02-15T14:00:00.000Z,139.92,238.89,229.78,1.04,0.12,136.63,235.41,228.4,1.04,0.12,184.71,283.12,226.76,1.27,0.13
2015-02-15T15:00:00.000Z,2.79,72,228.58,0.31,0.04,2.89,65.81,227.6,0.29,0.04,2.95,65.95,228.71,0.29,0.05
2015-02-15T16:00:00.000Z,2.85,72.03,228.9,0.31,0.04,2.85,66.01,228.14,0.29,0.04,3,65.3,226.91,0.29,0.05
2015-02-15T17:00:00.000Z,2.8,71.08,226.58,0.31,0.04,2.85,65.08,225.49,0.29,0.04,2.8,65.45,228.15,0.29,0.04
2015-02-15T18:00:00.000Z,2.86,71.52,228.27,0.31,0.04,2.88,65.26,227.24,0.29,0.04,2.86,65.46,228.86,0.29,0.04
2015-02-15T19:00:00.000Z,588.15,826.09,227.97,3.64,0.42,609.2,843.73,225.5,3.75,0.42,865.63,1144.13,227.36,5.06,0.44
2015-02-15T20:00:00.000Z,1075.34,1489.55,227.43,6.55,0.72,1110.59,1487.24,224.99,6.61,0.75,1625.54,2088.59,228.53,9.14,0.78
2015-02-15T21:00:00.000Z,601.2,828.61,229.06,3.63,0.43,625.72,868.04,229.77,3.8,0.41,850.28,1128.32,229.4,4.96,0.43
2015-02-15T22:00:00.000Z,5.51,71.3,231.18,0.31,0.08,2.61,64.94,231.9,0.28,0.04,2.96,64.79,231.89,0.28,0.05
2015-02-15T23:00:00.000Z,4.31,73.76,232.71,0.32,0.04,4.49,66.99,233.15,0.29,0.05,4.38,67.36,234.23,0.29,0.05
